-0.0006256797672758674
0.0010946718365216828
0.006147304318685888
0.011669170863657673
0.021568170745503882
0.030718268905552338
0.0458241863007399
0.059690635693295115
0.07970888545412286
0.09779847267029605
0.12355172414071898
0.14640501460700953
0.17800402535083243
0.20591464293389264
0.24392686135699715
0.2773712649355132
0.32223837627920104
0.36166559336219994
0.4138836068535588
0.45978673412186927
0.5198763420287744
0.5727608555841331
0.6412517480842631
0.7016263281564197
0.7790478059085121
0.8474147939561317
0.9342862111777731
1.011133024532266
1.1079565281893966
1.1937503361059538
1.3010075745520415
1.3961944278583147
1.5143485455937173
1.6193584140718178
1.748862849150667
1.8641221122300402
2.005437862958162
2.13139091211327
2.2850139725669787
2.422155642946551
2.5886564097515166
2.7375769552109546
2.9176532829437405
3.07909752343652
3.2736430806424743
3.4485852365493086
3.6587745672920073
3.848510022735687
4.075901428652664
4.282156262045308
4.528813046379081
4.753871507040721
5.022501370796874
5.2693506074504235
5.563461871857128
5.835951884124927
6.160023624777384
6.463038595714024
6.8226995122200496
7.162333880016649
7.564540820420383
7.948267955283102
8.401466519397989
8.838278851969754
9.352529651476868
9.853040540880826
10.44009493298456
11.016605288458504
11.689966751336643
12.356464274310445
13.131317477572193
13.903458667755746
14.797209622557984
15.691638927084163
16.722424756004845
17.763256380244524
18.900378678056448
20.208118838435286
21.982991028529614
20.954796115141946
13.54110470885471
6.740982700889597
2.598092260682588
1.2228430326262854
0.6777249945895831
0.38375907266460824
0.21714718642758782
0.12060349185795381
0.06716299090322386
0.036727327198290374
0.02039286704903923
0.011230781763482458
0.006221454358166956
0.0034235652447965003
0.0018997502253285323
0.0010448917069367423
0.0005794719918806563
0.000318158057865129
0.0001767125156179319
9.708720064203482e-05
-0.0024008987723874
-0.00045026432814615437
0.004179009255159224
0.01116010072476814
0.018674376440554665
0.030860114624156988
0.04205103617866546
0.059947718075605796
0.07511965612781409
0.09906274441406676
0.11842158299496475
0.14857080390489544
0.17212604245553745
0.20876920252547715
0.2374105579327911
0.28097338760100365
0.3150546387218882
0.3660186016470591
0.4060309487426359
0.46492087970950324
0.5113613329636305
0.5787102969973765
0.6320832784027309
0.7084293392015906
0.7692375616526584
0.8551137145636319
0.9238484977003197
1.0197737746712192
1.0969077468999198
1.203381679316744
1.289365348337362
1.4068670131735712
1.502130428044708
1.631123552952012
1.7360845705388592
1.8770302955685287
1.9921110521111751
2.14549004147518
2.2711433111719264
2.4374890084135283
2.5742361875110724
2.7541809596873486
2.9026633348809163
3.0969992081030706
3.2580441141336407
3.467799655300335
3.6425029215791938
3.869037585689306
4.058863367346304
4.303980181704838
4.510878740047928
4.776955552997981
5.0034988115525145
5.293637421430812
5.543171056166598
5.861362187804
6.138171465417034
6.489471612374348
6.798956009501078
7.189669647881013
7.538518150725895
7.976373133418097
8.372722808667199
8.867014649247455
9.320570481008517
9.882265415468895
10.40438101275887
11.04620538802043
11.649921782204071
12.386310300256625
13.086215459089713
13.930525089258554
14.750376775061063
15.72169670353081
16.66353406566038
17.7749388099564
18.875386128522848
20.233438438164725
21.985462971000242
20.871972250556674
13.57195668428691
6.658298632888284
2.6742908906211316
1.2439499155412848
0.674437780270695
0.38670832582486425
0.21518009763892237
0.12153492581602551
0.06716483356553667
0.03708583490011639
0.020315540502358575
0.011307502245495354
0.006182219248860835
0.003460445266137484
0.0018716143036628125
0.0010634124149151126
0.0005685155749457864
0.00032285800274232094
0.0001751019752956383
9.797477997715136e-05
-0.007282921595476007
-0.004994687550597359
-0.0013570738699206673
0.005586720706203926
0.013638321943491336
0.025909223942282525
0.038894179951707464
0.05436928830956934
0.0718497535745073
0.09298070348290838
0.11510410494156684
0.14156495460434385
0.16916560622227114
0.2016151698812847
0.23498626555913182
0.27353973379717234
0.31306545267701597
0.3583402589199457
0.40452685464513705
0.4570354013806265
0.5103949431237127
0.5706612143579909
0.6317140855801556
0.7002675585465638
0.7695333815588492
0.8468975294864385
0.9248849472196824
1.0115679696296414
1.0987669964851703
1.1952559044034832
1.292134269731467
1.3988934389370171
1.5058980557261976
1.623373698249598
1.7409388136366715
1.8695709405329584
1.9981345784377864
2.1383781469161915
2.2784085776467657
2.4307656074893287
2.5827995976439344
2.747864000047867
2.912558552299458
3.0910753712354655
3.269274584982686
3.462215241065186
3.6550337571611635
3.863688654436323
4.072612819016071
4.298702257715595
4.525709624857513
4.771513333823467
5.019210385709028
5.287715111356275
5.559491985015925
5.854555312886141
6.15475478784345
6.481281277753051
6.815377105918103
7.17950097382448
7.554277874696334
7.963542409674866
8.387260085493997
8.85076554451003
9.333279385769337
9.861771564888397
10.414613921597256
11.020564469042839
11.656931712477244
12.354601502327974
13.089597956440187
13.892973162275949
14.744697410416197
15.672197332629125
16.657094589618392
17.713607586923864
18.83845195582594
20.12005424662012
22.03112292577535
20.845472503663217
13.481516600137526
6.69694739337064
2.5952688220304627
1.2315213404062864
0.6739668913713733
0.38726231168422465
0.2161883708085315
0.12088386772154999
0.06695349089935887
0.03685576416215487
0.020309342293610894
0.011196687566384575
0.006241102877890117
0.0033876364408342917
0.00189299574825492
0.0010438707570535927
0.0005731754020646878
0.0003246126721132043
0.00017209590049125013
9.81934027216443e-05
-0.013197446906282448
-0.01194619897420518
-0.0067854125938719275
0.0004795776755815646
0.007727318829504788
0.017934611153999667
0.03293897581885665
0.045634625392928986
0.06735860643935408
0.08475320085031095
0.111492385357468
0.13239675128909545
0.16660923791602578
0.19206786197560013
0.23283764419489728
0.2635174775813088
0.3115672758409471
0.3478826245660318
0.4037503645883914
0.4461982732123031
0.5104158374541418
0.559501451734751
0.6326160194176181
0.6888520362690014
0.7714122036019597
0.8353039781672952
0.9278475364975048
0.999883530226034
1.1029293232752861
1.1835749239558553
1.297618642657827
1.3873142361756612
1.5128293630723122
1.6119941603928922
1.7494396995204522
1.858482827278455
2.008319435766096
2.12765997563522
2.2903763128444097
2.420474053184118
2.596625163039848
2.738023787339587
2.9282832747025465
3.0816676665811378
3.2868953841211943
3.4531646543733125
3.6744914694997566
3.8548490890505462
4.093779989550647
4.289842023844772
4.548378297371799
4.7623001250219
5.043080629388978
5.277701699591653
5.584162171855609
5.843167175980886
6.179714898936395
6.4678076073190445
6.840006801019128
7.163091208279501
7.577852214531413
7.943214172986193
8.408972152954766
8.825430365301184
9.352265054863196
9.83023706147611
10.429950684971912
10.98163010564508
11.667859072974695
12.30700790140045
13.093609341181773
13.843106534036815
14.73855607317011
15.611476500942754
16.64348732465156
17.653491733533112
18.77215921108054
20.02041373546218
21.933839180389505
20.846204554830155
13.376249422282957
6.714140307270846
2.572784604782841
1.2157782400775492
0.6787903339194966
0.3889385392005591
0.21728222308294712
0.12040802104667893
0.0669639610106436
0.03655553751526853
0.02044882156534338
0.011042986515108983
0.00627935264680888
0.0033539888918019557
0.0019196542048238602
0.001031844804570815
0.0005719215142619025
0.00032669539413831953
0.00016950948059324213
9.780570221513652e-05
-0.02258241345325691
-0.019381875439069777
-0.01596831121243004
-0.00972583531480136
-0.0011967412096807251
0.01176066072638655
0.02428634222619928
0.03960417580279663
0.05764647616808102
0.07892767673589893
0.10078822943863595
0.12757722302916624
0.15498854304620668
0.18767072280347016
0.22047923769819489
0.2598004139298142
0.29871053081161925
0.34495493848345726
0.3905047737249569
0.444145065664638
0.4968523410558669
0.5584217791199039
0.6188205090879635
0.6888618920164029
0.7574863836787823
0.8365356676980081
0.9139068180984201
1.0024831572237138
1.0891004838741447
1.187699551997479
1.2840361112940952
1.3931276952278138
1.4996300811136891
1.6196615197620883
1.7367563647025586
1.8681633650991143
1.9962719220816734
2.1394985031060387
2.279061168805815
2.4345905711997586
2.586103140556764
2.75450147951991
2.9185648733305776
3.100539278627577
3.277924484949167
3.4743974260930726
3.6661272985887723
3.878328589828716
4.0857778689462485
4.315355457218787
4.540369876074658
4.789519899546657
5.034554561291155
5.306170354539564
5.574446663838432
5.8722852879367675
6.167964093209395
6.496826518827354
6.825193154959525
7.191112727578128
7.558767049584528
7.969204949716681
8.384259724630757
8.848264439522737
9.320458815610706
9.848718924632037
10.389478476059725
10.99431617784081
11.61696033915588
12.31190315095221
13.030961263151061
13.83688147227533
14.661260450134
15.605823849447178
16.543529406652684
17.63483858751226
18.686666665624543
20.033590138236615
21.863308113157554
20.76227939597421
13.334419187315179
6.689488195380734
2.5650758836747536
1.2156218040198825
0.672014229556766
0.38546870519496734
0.2152532369393199
0.12052209293400498
0.06674130727916769
0.0367254453093041
0.020125442208807787
0.011215971794266534
0.006097417186982372
0.0034495250369220238
0.0018344612682475996
0.0010545792880003449
0.0005619362946304054
0.00032364391175688996
0.00017123131472515958
9.717943388371432e-05
-0.03245730734230514
-0.03218809943062409
-0.0266140259927241
-0.019105244502386917
-0.012637332270957757
-0.000767909135438493
0.010939841376240848
0.028703769269198424
0.044029079061061314
0.06810664440684454
0.08683799814834282
0.11727277982754752
0.14139774740014208
0.1782406164658033
0.20696591316226795
0.25066509519996844
0.2850841965605862
0.33638061826062854
0.3768620770873518
0.43621650220682284
0.48327854386674546
0.5512593565475895
0.6054325045690063
0.6826079678562768
0.744422219414969
0.8313529485737478
0.9013231814673759
0.9985515874300651
1.0771697193630683
1.1852125688301944
1.2729418121684768
1.3922866885496235
1.4895608661082718
1.620668512980813
1.7278977043530508
1.8712116584328768
1.9887957381317904
2.1447611007638128
2.2731130781450135
2.442206365386088
2.5817873060108467
2.7645591716452422
2.9159264305104657
3.113059074457135
3.276929608954441
3.4893107037483926
3.666641168719697
3.8954559905955284
4.087541065517994
4.334384132026635
4.542974029418154
4.809980939128923
5.0374183972056095
5.327417837521164
5.57679413583195
5.89347914999184
6.168807046896993
6.51692223935591
6.823321820897929
7.208858224419719
7.552747850252729
7.983157949846632
8.372472465103476
8.856889504728723
9.30117847943512
9.850250518701605
10.360869799914479
10.98722394139768
11.577075581487696
12.290295557716599
12.990025187272709
13.796136887550599
14.599824301505683
15.559113230698564
16.45017555588513
17.592091937032908
18.574492781947928
19.94543329054013
21.886579121805653
20.663925210838162
13.328327195352157
6.660319846690674
2.642713167677323
1.1835093675779833
0.6737450454099622
0.3864973998854543
0.2126728421892815
0.11959611929841062
0.06640465289566874
0.03660687570343111
0.020003501820357796
0.011247400124353862
0.006041361896517467
0.003450490574725336
0.0018370326195518438
0.0010582563612507806
0.0005563904444913265
0.0003233089415689996
0.00016888372518055454
9.676350074072607e-05
-0.04700987486246635
-0.043106728790020525
-0.03930813571279839
-0.03476995015507152
-0.02470639254487315
-0.0113426114615866
-0.00037875108698473244
0.01585103241896417
0.035385631368600234
0.05480639133159127
0.07826893866084261
0.1036537588281301
0.1344099963318198
0.16291682853004782
0.20104380144564893
0.23424527852590177
0.28030687239106994
0.3194535189611609
0.37311420229189374
0.41884815887992166
0.48070330435606323
0.5335624231852967
0.6041774416424571
0.6647153238159238
0.7446637597955507
0.8134205150717768
0.9032586832000343
0.9807541889628334
1.0810149904770687
1.16774023450373
1.2789259688076775
1.3753384550690653
1.4979192741284584
1.6044441847006732
1.7388629301314809
1.855901084180662
2.00258609829587
2.130530715071093
2.2899187478215466
2.4291829517528156
2.60175398814952
2.752810765256003
2.9391365696982983
3.1025729800817095
3.3033812435203216
3.4799687753318658
3.6962247532140418
3.887007619545334
4.120014915794465
4.326417734990643
4.577939357397665
4.801895038083278
5.074295255732867
5.318393328541756
5.6148001634256
5.88245502462083
6.206941652490144
6.50257871998258
6.860360622877659
7.189610838459344
7.587245693755397
7.957154675259439
8.402784829970939
8.822086579586468
9.325751402622904
9.804847195261083
10.377088374581781
10.92923873498465
11.581261109359792
12.220232527297066
12.97532372906313
13.71844159415724
14.571411871205322
15.470299130491531
16.406358368638696
17.51320336384468
18.50576897575294
19.88999404184811
21.81348096172062
20.540800434527583
13.275080237545529
6.621965949240974
2.623762505825208
1.1546406431924567
0.6778338862168561
0.38326310903310046
0.21072086258876938
0.12015812897110457
0.06606848993186829
0.03602003900542408
0.02038148146151678
0.010893527786738013
0.006198783169309327
0.0033108391107334843
0.001872667150700828
0.0010383779320471485
0.0005576390409348887
0.0003223137502841166
0.0001700912503874649
9.651870959737137e-05
-0.060753853343010956
-0.06136361372663142
-0.05537719791675968
-0.04756376980964788
-0.041486560206673434
-0.029776435296112028
-0.015123873279447359
-0.0017458741206778398
0.016812780941671986
0.034904333406365444
0.06183006260443371
0.08487949440590194
0.11585374543322499
0.1446126347539062
0.18220043663088784
0.21711821181266355
0.2616688313550456
0.30262411233023195
0.35476123198765547
0.4025999100339328
0.46279437458918626
0.5180381192887772
0.586892944798296
0.6501143714896331
0.7282154653966308
0.7999694960760274
0.8878849677184948
0.9687054123868021
1.0669780252141114
1.1573678364893172
1.2665049097438632
1.3669305396399658
1.487401386611577
1.5982930006942018
1.73053185446686
1.8522901465537602
1.996706841114198
2.1297186401590675
2.2867193723115378
2.431384042733329
2.6014039432088123
2.7581722572113456
2.9417215538130232
3.1111488824530213
3.308874639191273
3.491690453134762
3.704455986507358
3.9016516232316336
4.130635533465586
4.343571830900504
4.590388020325138
4.8209237710602535
5.0877631976189965
5.338404823513032
5.628199440685403
5.902271867473501
6.218879643291006
6.520717738656122
6.869128575682967
7.204272672083935
7.59081235825968
7.966224986893669
8.39884417065071
8.82330197199971
9.311583237411122
9.796394396780356
10.34904565501592
10.908319893605995
11.536954294531167
12.18969803837702
12.903559556340975
13.683701633739147
14.474284684443829
15.417497941055393
16.316506582545998
17.40736162398764
18.400836128899833
19.77997148351374
21.708406321240528
20.442290518877595
13.194663825218349
6.58260910579235
2.641596704889638
1.1301102007655468
0.6690665073450881
0.38374789193479414
0.21005800323973148
0.11938751416328074
0.06501045037985946
0.036269802207582524
0.019915079382891623
0.010863001053614887
0.006239853814957872
0.003275962345786676
0.001870837876430412
0.0010333443919252625
0.0005546920418977858
0.00032088546004307295
0.00016836728368362574
9.56329310324869e-05
-0.08087839885574409
-0.07643916943168136
-0.07270712024340226
-0.06871501387570986
-0.05803871162235871
-0.045745015390353146
-0.03595085217907083
-0.018384825745215744
0.0020584713426891497
0.02021825408705345
0.04355354821041623
0.07101302813401433
0.09589242428491579
0.13326167549889628
0.16203534327987065
0.20572586101062407
0.24042352298235783
0.292191959044593
0.33328191309176797
0.39323367164156947
0.44116740938801513
0.5099325474147793
0.5652610303178921
0.6434907106543244
0.70678930887501
0.7950761570532431
0.8668978734839605
0.965817491027558
1.046689336475016
1.156784153293078
1.2471931004064216
1.3689648047088694
1.4693546688755383
1.6032632857263536
1.714035956374241
1.8605051140655195
1.9820291378823243
2.1414603177115703
2.274089377496512
2.4468872859719415
2.5909901164747686
2.7776007679031007
2.9336042282886376
3.134567690213381
3.30301502610434
3.51903501790454
3.7006615330654014
3.9326941242004954
4.12852240832254
4.377885737903069
4.589341984606268
4.857848138654442
5.08690038118649
5.37701008368319
5.626329217435085
5.941330064733537
6.214472798901048
6.55868190538489
6.860300194555541
7.239288729667853
7.575320047817424
7.995973599260679
8.37406948105011
8.845516544898398
9.275074457598413
9.807978603236814
10.29922436777648
10.903924905511474
11.477578901042566
12.16197244444229
12.82810295126454
13.628928789756841
14.377862069974526
15.342120161514238
16.20411224988252
17.306533230368526
18.292124746706754
19.652653004692983
21.538936264233413
20.309683610136112
13.11256180405715
6.529540174660608
